created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-03 16:00-17:00,785604.0,30.03022222222222,38.92311111111111,44.28488888888889,1445.3333333333333,-66.08888888888889,74.2,47.13333333333333,36.42355555555555
2017-12-03 17:00-18:00,785649.0,28.309333333333335,36.95755555555556,41.98266666666667,1505.3333333333333,-66.4888888888889,82.73333333333333,35.53333333333333,34.034444444444446
2017-12-03 18:00-19:00,785694.0,25.947777777777777,34.01577777777778,38.836666666666666,1565.3333333333333,-67.77777777777777,89.35555555555555,28.977777777777778,31.530666666666665
2017-12-03 19:00-20:00,785739.0,23.42866666666667,30.547777777777778,34.55911111111111,1625.3333333333333,-67.82222222222222,90.68888888888888,26.488888888888887,29.069777777777777
2017-12-03 20:00-21:00,785784.0,20.75177777777778,27.022666666666666,31.041777777777778,1685.3333333333333,-67.33333333333333,81.77777777777777,34.93333333333333,26.725555555555555
2017-12-03 21:00-22:00,785829.0,9.987777777777778,13.272444444444444,15.221111111111112,1745.3333333333333,-67.24444444444444,77.28888888888889,39.91111111111111,13.272444444444444
2017-12-03 22:00-23:00,785874.0,7.673111111111111,10.835777777777778,12.48,1805.3333333333333,-67.5111111111111,74.66666666666667,39.71111111111111,10.835777777777778
2017-12-03 23:00-00:00,785919.0,10.498888888888889,13.998444444444445,16.502666666666666,1865.3333333333333,-67.0,72.26666666666667,44.13333333333333,13.998444444444445
2017-12-04 00:00-01:00,785964.0,14.726666666666667,19.61777777777778,23.05622222222222,1925.3333333333333,-66.57777777777778,69.13333333333334,50.2,19.61777777777778
2017-12-04 01:00-02:00,786009.0,26.01711111111111,34.68555555555555,39.84444444444444,1985.3333333333333,-66.8,66.13333333333334,59.06666666666667,33.63355555555555
2017-12-04 02:00-03:00,786054.0,31.992,42.94555555555556,50.050444444444445,2045.3333333333333,-68.15555555555555,64.6,66.08888888888889,39.843555555555554
2017-12-04 03:00-04:00,786099.0,36.15288888888889,48.86533333333333,57.15555555555556,2105.3333333333335,-68.4,63.888888888888886,69.55555555555556,43.52977777777778
2017-12-04 04:00-05:00,786144.0,42.093777777777774,56.57311111111111,65.90777777777778,2165.3333333333335,-71.53333333333333,62.77777777777778,69.71111111111111,48.02088888888889
2017-12-04 05:00-06:00,786189.0,45.492222222222225,61.13644444444444,70.46622222222223,2225.3333333333335,-72.11111111111111,61.48888888888889,70.6,50.59688888888889
2017-12-04 06:00-07:00,786234.0,36.81622222222222,48.928666666666665,56.29177777777778,2285.3333333333335,-71.71111111111111,60.266666666666666,68.57777777777778,44.14844444444444
2017-12-04 07:00-08:00,786279.0,29.08511111111111,38.83222222222222,44.788,2345.3333333333335,-71.26666666666667,59.0,63.31111111111111,37.870444444444445
2017-12-04 08:00-09:00,786324.0,26.086,34.49955555555555,40.55177777777778,2405.3333333333335,-64.77777777777777,58.48888888888889,60.644444444444446,34.25711111111111
2017-12-04 09:00-10:00,786369.0,23.407333333333334,31.032888888888888,36.27,2465.3333333333335,-64.08888888888889,58.44444444444444,58.955555555555556,31.019111111111112
2017-12-04 10:00-11:00,786414.0,22.298000000000002,29.736666666666668,34.275777777777776,2525.3333333333335,-63.86666666666667,60.666666666666664,55.333333333333336,29.733333333333334
2017-12-04 11:00-12:00,786459.0,25.890444444444444,35.19844444444445,41.51422222222222,2585.3333333333335,-63.53333333333333,61.24444444444445,56.577777777777776,34.397777777777776
2017-12-04 12:00-13:00,786504.0,22.886444444444443,31.119777777777777,36.547333333333334,2645.3333333333335,-63.17777777777778,60.06666666666667,56.84444444444444,31.068444444444445
2017-12-04 13:00-14:00,786549.0,20.27777777777778,27.587777777777777,31.64666666666667,2705.3333333333335,-63.46666666666667,58.91111111111111,56.08888888888889,27.582444444444445
2017-12-04 14:00-15:00,786594.0,20.987555555555556,28.65711111111111,33.17711111111111,2765.3333333333335,-63.13333333333333,56.17777777777778,56.022222222222226,28.65711111111111
2017-12-04 15:00-16:00,786639.0,22.922,30.97222222222222,36.85444444444445,2825.3333333333335,-63.55555555555556,57.266666666666666,55.71111111111111,30.96022222222222
2017-12-04 16:00-17:00,786684.0,29.894666666666666,40.23377777777778,46.67177777777778,2885.3333333333335,-64.08888888888889,72.02222222222223,40.17777777777778,37.504444444444445
2017-12-04 17:00-18:00,786729.0,21.131333333333334,28.236,33.08511111111111,2945.3333333333335,-65.4,84.73333333333333,26.42222222222222,27.74888888888889
2017-12-04 18:00-19:00,786773.5,17.98818181818182,23.877045454545453,27.6225,3004.659090909091,-65.3409090909091,91.31818181818181,21.477272727272727,23.827045454545456
2017-12-04 19:00-20:00,786815.5,15.157,20.62275,24.06,26.0,-64.875,93.225,18.35,20.61425
2017-12-04 20:00-21:00,786858.0,10.442444444444444,14.040000000000001,16.368444444444446,82.66666666666667,-64.4888888888889,84.33333333333333,18.511111111111113,14.040000000000001
2017-12-04 21:00-22:00,786903.0,7.048444444444445,9.535777777777778,11.059333333333333,142.66666666666666,-65.26666666666667,79.13333333333334,17.844444444444445,9.535777777777778
2017-12-04 22:00-23:00,786948.0,12.118666666666666,16.03622222222222,18.560666666666666,202.66666666666666,-64.57777777777778,76.26666666666667,19.711111111111112,16.03622222222222
2017-12-04 23:00-00:00,786993.0,8.48,11.681777777777778,13.512666666666666,262.6666666666667,-64.55555555555556,74.75555555555556,19.933333333333334,11.681777777777778
2017-12-05 00:00-01:00,787038.0,0.30933333333333335,0.7026666666666667,1.0413333333333334,322.6666666666667,-67.28888888888889,71.06666666666666,13.444444444444445,0.7026666666666667
2017-12-05 01:00-02:00,787083.0,0.208,0.4042222222222222,0.592,382.6666666666667,-71.84444444444445,67.4,13.044444444444444,0.4042222222222222
2017-12-05 02:00-03:00,787128.0,0.49444444444444446,0.8017777777777778,1.1008888888888888,442.6666666666667,-72.06666666666666,65.53333333333333,12.088888888888889,0.8017777777777778
2017-12-05 03:00-04:00,787173.0,0.6897777777777778,1.1588888888888889,1.474888888888889,502.6666666666667,-72.08888888888889,64.91111111111111,11.88888888888889,1.1588888888888889
2017-12-05 04:00-05:00,787218.0,0.3333333333333333,0.5411111111111111,0.7722222222222223,562.6666666666666,-71.75555555555556,63.84444444444444,12.11111111111111,0.5411111111111111
2017-12-05 05:00-06:00,787263.0,0.36133333333333334,0.44822222222222224,0.6968888888888889,622.6666666666666,-74.42222222222222,62.51111111111111,13.066666666666666,0.44822222222222224
2017-12-05 06:00-07:00,787308.0,0.12755555555555556,0.2851111111111111,0.48866666666666664,682.6666666666666,-74.0,62.0,13.444444444444445,0.2851111111111111
2017-12-05 07:00-08:00,787353.0,0.13,0.26844444444444443,0.4771111111111111,742.6666666666666,-69.82222222222222,61.0,13.0,0.26844444444444443
2017-12-05 08:00-09:00,787397.5,0.23,0.2570454545454545,0.3434090909090909,802.9772727272727,-67.8409090909091,61.18181818181818,13.0,0.2570454545454545
