created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-27 18:10-18:20,118370.0,5.771428571428571,8.365714285714287,9.347142857142858,2885.285714285714,-54.42857142857143,85.42857142857143,16.571428571428573,8.365714285714287
2017-12-27 18:20-18:30,118377.5,5.14875,7.6537500000000005,8.34625,2895.375,-55.125,86.25,16.0,7.6537500000000005
2017-12-27 18:30-18:40,118385.0,5.6242857142857146,8.31,9.172857142857143,2905.285714285714,-55.857142857142854,87.14285714285714,15.571428571428571,8.31
2017-12-27 18:40-18:50,118392.5,4.96375,7.53375,8.2975,2915.375,-54.0,87.625,14.875,7.53375
2017-12-27 18:50-19:00,118400.0,3.4971428571428573,5.061428571428571,5.895714285714286,2925.285714285714,-54.142857142857146,89.42857142857143,13.571428571428571,5.061428571428571
2017-12-27 19:00-19:10,118407.5,2.795,4.24375,4.61125,2935.375,-55.25,91.25,12.125,4.24375
2017-12-27 19:10-19:20,118415.0,2.62,3.8857142857142857,4.191428571428571,2945.285714285714,-54.142857142857146,91.85714285714286,11.0,3.8857142857142857
2017-12-27 19:20-19:30,118422.0,2.507142857142857,3.742857142857143,4.218571428571429,2954.714285714286,-54.42857142857143,91.71428571428571,10.857142857142858,3.742857142857143
2017-12-27 19:40-19:50,118428.5,3.59,5.3116666666666665,5.715,2976.3333333333335,-55.666666666666664,93.66666666666667,11.0,5.3116666666666665
2017-12-27 19:50-20:00,118435.5,3.5700000000000003,5.6725,6.20375,2985.625,-55.5,93.75,10.0,5.38625
2017-12-27 20:00-20:10,118443.0,2.5428571428571427,3.7842857142857143,4.364285714285714,2995.714285714286,-55.857142857142854,94.71428571428571,10.0,3.7842857142857143
2017-12-27 20:10-20:20,118450.5,2.46875,3.8,3.965,3005.625,-55.5,94.875,10.0,3.8
2017-12-27 20:20-20:30,118458.0,3.1114285714285717,4.672857142857143,5.172857142857143,3015.714285714286,-54.285714285714285,95.42857142857143,10.0,4.672857142857143
2017-12-27 20:30-20:40,118465.5,3.43,5.3025,5.905,3025.625,-54.625,96.625,10.0,5.3025
2017-12-27 20:40-20:50,118473.0,6.085714285714286,10.505714285714285,11.517142857142858,3035.714285714286,-55.285714285714285,97.14285714285714,10.0,9.521428571428572
2017-12-27 20:50-21:00,118480.0,7.542857142857143,13.367142857142857,14.304285714285713,2609.4285714285716,-54.42857142857143,97.71428571428571,10.0,13.367142857142857
2017-12-27 21:00-21:10,118487.5,24.15125,51.2175,58.261250000000004,6.0,-54.625,97.75,10.0,37.6825
2017-12-27 21:10-21:20,118495.0,14.177142857142858,25.99,28.615714285714287,16.0,-55.42857142857143,98.0,10.0,22.267142857142858
2017-12-27 21:20-21:30,118502.5,9.38125,13.0075,14.095,26.0,-55.5,97.75,10.0,13.0075
2017-12-27 21:30-21:40,118510.0,10.688571428571429,15.822857142857144,16.625714285714285,36.0,-55.142857142857146,98.0,10.0,15.822857142857144
2017-12-27 21:40-21:50,118517.5,19.35875,29.515,31.71625,46.0,-55.0,98.0,10.0,28.82
2017-12-27 21:50-22:00,118525.0,20.43285714285714,32.79857142857143,34.77428571428572,56.0,-55.142857142857146,98.57142857142857,10.0,31.187142857142856
2017-12-27 22:00-22:10,118532.5,18.51875,29.78875,31.65625,66.0,-54.75,98.125,10.0,29.27375
2017-12-27 22:10-22:20,118540.0,18.054285714285715,28.18,30.111428571428572,76.0,-54.142857142857146,98.57142857142857,10.0,27.92142857142857
2017-12-27 22:20-22:30,118547.5,21.30875,34.5625,37.1725,86.0,-53.875,98.5,10.0,32.49
2017-12-27 22:30-22:40,118555.0,21.71857142857143,35.294285714285714,37.95857142857143,96.0,-55.142857142857146,98.0,10.142857142857142,32.971428571428575
2017-12-27 22:40-22:50,118562.5,33.48375,57.8575,62.3625,106.0,-55.625,97.75,11.375,44.7425
2017-12-27 22:50-23:00,118570.0,41.08857142857143,70.70857142857143,77.69142857142857,116.0,-54.714285714285715,97.0,12.571428571428571,50.145714285714284
2017-12-27 23:00-23:10,118577.5,45.76375,79.5,87.92875,126.0,-55.25,96.25,13.625,53.36875
2017-12-27 23:10-23:20,118585.0,43.83857142857143,76.31571428571428,85.68857142857144,136.0,-55.285714285714285,95.42857142857143,14.0,52.61857142857143
2017-12-27 23:20-23:30,118592.5,40.21375,70.01125,78.31625,146.0,-54.875,94.625,14.25,50.45
2017-12-27 23:30-23:40,118600.0,38.59571428571429,67.37285714285714,74.93285714285715,156.0,-56.714285714285715,93.57142857142857,14.714285714285714,49.41571428571429
2017-12-27 23:40-23:50,118607.5,38.03875,66.06375,74.83625,166.0,-56.375,92.625,15.0,49.019999999999996
2017-12-27 23:50-00:00,118615.0,36.61571428571428,64.3,73.31428571428572,176.0,-55.285714285714285,91.28571428571429,15.142857142857142,48.73285714285714
2017-12-28 00:00-00:10,118622.5,35.07875,59.723749999999995,69.26125,186.0,-55.5,89.875,15.625,47.23375
2017-12-28 00:10-00:20,118630.0,35.83428571428571,61.58571428571429,71.28714285714285,196.0,-54.857142857142854,87.71428571428571,16.0,48.10285714285714
2017-12-28 00:20-00:30,118637.5,35.42375,61.495000000000005,71.37875,206.0,-54.875,85.25,17.375,48.625
2017-12-28 00:30-00:40,118645.0,33.54571428571428,55.894285714285715,66.76,216.0,-55.57142857142857,82.57142857142857,18.0,46.25
2017-12-28 00:40-00:50,118652.5,29.892500000000002,48.20375,57.985,226.0,-54.5,80.0,18.875,42.488749999999996
2017-12-28 00:50-01:00,118660.0,29.652857142857144,48.59285714285714,59.71,236.0,-55.142857142857146,78.71428571428571,20.428571428571427,42.87428571428571
2017-12-28 01:00-01:10,118667.5,33.1275,53.32125,63.92625,246.0,-55.125,77.625,22.75,45.72375
2017-12-28 01:10-01:20,118675.0,35.48714285714286,57.097142857142856,68.75142857142858,256.0,-54.714285714285715,77.0,24.0,47.76571428571429
2017-12-28 01:20-01:30,118682.5,37.71875,61.3575,74.2225,266.0,-54.5,76.375,25.625,49.93
2017-12-28 01:30-01:40,118690.0,41.138571428571424,65.57,80.19142857142857,276.0,-55.0,75.57142857142857,26.857142857142858,52.04
2017-12-28 01:40-01:50,118697.5,41.00875,64.24875,78.255,286.0,-55.0,74.875,27.0,51.59625
2017-12-28 01:50-02:00,118705.0,40.51571428571429,64.71714285714286,79.70714285714286,296.0,-55.0,74.0,27.571428571428573,51.847142857142856
2017-12-28 02:00-02:10,118712.5,41.7975,66.5375,82.0,306.0,-55.375,74.0,28.125,52.5025
2017-12-28 02:10-02:20,118720.0,42.674285714285716,66.55571428571429,79.51571428571428,316.0,-55.0,73.14285714285714,28.857142857142858,52.614285714285714
2017-12-28 02:20-02:30,118727.5,39.54625,61.582499999999996,74.07625,326.0,-56.0,73.0,28.5,50.43375
2017-12-28 02:30-02:40,118735.0,39.51571428571429,61.925714285714285,76.03428571428572,336.0,-55.142857142857146,73.0,28.571428571428573,50.53
2017-12-28 02:40-02:50,118742.5,37.1275,58.769999999999996,71.42625,346.0,-55.625,72.25,29.0,49.1825
2017-12-28 02:50-03:00,118750.0,36.04571428571428,57.917142857142856,69.72142857142858,356.0,-55.57142857142857,72.0,29.0,48.83857142857143
2017-12-28 03:00-03:10,118757.5,39.161249999999995,62.30875,75.55375000000001,366.0,-54.5,71.75,30.0,50.7325
2017-12-28 03:10-03:20,118765.0,38.41571428571429,60.63428571428572,74.40857142857143,376.0,-55.142857142857146,71.0,30.142857142857142,50.05571428571429
2017-12-28 03:20-03:30,118772.5,35.63125,56.2925,67.245,386.0,-55.625,71.0,30.0,47.985
2017-12-28 03:30-03:40,118780.0,37.21857142857143,59.39,72.65142857142857,396.0,-55.42857142857143,70.14285714285714,30.714285714285715,49.54142857142857
2017-12-28 03:40-03:50,118787.5,39.91125,63.64125,78.1275,406.0,-54.75,69.75,31.875,51.73625
2017-12-28 03:50-04:00,118795.0,39.25714285714286,61.072857142857146,75.35571428571428,416.0,-55.57142857142857,69.0,32.0,50.72
2017-12-28 04:00-04:10,118802.5,39.71,62.4275,75.97749999999999,426.0,-55.375,69.0,32.625,51.38375
2017-12-28 04:10-04:20,118810.0,40.81285714285714,64.19857142857143,78.00714285714285,436.0,-57.0,69.0,32.57142857142857,52.357142857142854
