created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-19 16:00-17:00,43637.0,18.50911111111111,25.643333333333334,28.50288888888889,143.0,-78.4,45.24444444444445,58.84444444444444,25.643333333333334
2017-12-19 17:00-18:00,43682.0,17.422666666666668,23.95577777777778,26.411333333333335,54.53333333333333,-78.24444444444444,53.68888888888889,46.111111111111114,23.95577777777778
2017-12-19 18:00-19:00,43727.0,13.933333333333334,19.479333333333333,21.352,40.0,-78.15555555555555,62.22222222222222,33.86666666666667,19.479333333333333
2017-12-19 19:00-20:00,43772.0,11.760444444444445,16.72888888888889,18.74577777777778,57.333333333333336,-78.8,67.0,27.511111111111113,16.72888888888889
2017-12-19 20:00-21:00,43817.0,8.264222222222223,11.359333333333334,12.341777777777779,23.933333333333334,-79.37777777777778,83.66666666666667,15.177777777777777,11.359333333333334
2017-12-19 21:00-22:00,43862.0,7.336222222222222,9.872666666666667,10.846,35.84444444444444,-77.44444444444444,88.02222222222223,11.377777777777778,9.872666666666667
2017-12-19 22:00-23:00,43907.0,7.383555555555556,9.669555555555556,10.348222222222223,56.0,-76.97777777777777,95.2,7.711111111111111,9.669555555555556
2017-12-19 23:00-00:00,43952.0,17.680666666666667,25.085333333333335,27.456222222222223,46.4,-75.4888888888889,82.68888888888888,14.71111111111111,25.07133333333333
2017-12-20 00:00-01:00,43997.0,14.463777777777779,21.26977777777778,23.898888888888887,22.488888888888887,-74.71111111111111,69.04444444444445,28.2,21.26977777777778
2017-12-20 01:00-02:00,44042.0,15.865777777777778,22.37311111111111,24.39288888888889,53.333333333333336,-73.26666666666667,64.17777777777778,40.06666666666667,22.37311111111111
2017-12-20 02:00-03:00,44087.0,19.491555555555557,27.06288888888889,28.97822222222222,113.33333333333333,-73.46666666666667,62.22222222222222,48.22222222222222,26.877777777777776
2017-12-20 03:00-04:00,44132.0,19.861333333333334,27.63222222222222,29.922666666666668,143.04444444444445,-73.35555555555555,60.8,51.37777777777778,27.357333333333333
2017-12-20 04:00-05:00,44177.0,19.200666666666667,26.923555555555556,29.041777777777778,38.666666666666664,-72.84444444444445,59.955555555555556,53.06666666666667,26.81888888888889
2017-12-20 05:00-06:00,44222.0,23.36888888888889,32.49155555555556,34.867333333333335,98.66666666666667,-72.53333333333333,59.22222222222222,53.46666666666667,31.161555555555555
2017-12-20 06:00-07:00,44266.5,24.275,34.216818181818184,37.09818181818182,158.3409090909091,-73.77272727272727,58.95454545454545,55.59090909090909,32.30113636363637
2017-12-20 07:00-08:00,44311.0,24.376666666666665,35.595777777777776,38.46,131.24444444444444,-74.75555555555556,58.888888888888886,58.82222222222222,33.370666666666665
2017-12-20 08:00-09:00,44356.0,23.325111111111113,33.925333333333334,36.40888888888889,21.866666666666667,-74.84444444444445,59.0,58.51111111111111,32.34177777777778
2017-12-20 09:00-10:00,44401.0,13.868,19.18911111111111,20.597555555555555,73.33333333333333,-73.86666666666666,59.044444444444444,55.82222222222222,19.17888888888889
2017-12-20 10:00-11:00,44446.5,6.0804347826086955,8.201521739130435,8.872391304347826,54.130434782608695,-73.93478260869566,60.0,55.43478260869565,8.201521739130435
2017-12-20 11:00-12:00,44492.0,1.243111111111111,1.8002222222222222,1.9924444444444445,28.511111111111113,-73.75555555555556,59.91111111111111,57.68888888888889,1.8002222222222222
2017-12-20 12:00-13:00,44537.0,0.24133333333333332,0.5353333333333333,0.9597777777777777,70.66666666666667,-76.66666666666667,53.13333333333333,72.22222222222223,0.5353333333333333
2017-12-20 13:00-14:00,44582.0,0.33066666666666666,1.1995555555555555,1.7962222222222222,26.4,-76.84444444444445,53.0,72.57777777777778,1.1995555555555555
2017-12-20 14:00-15:00,44627.0,0.5722222222222222,1.35,1.9555555555555555,41.333333333333336,-76.06666666666666,53.6,71.75555555555556,1.35
2017-12-20 15:00-16:00,44672.0,2.1302222222222222,3.3695555555555554,4.033777777777778,77.33333333333333,-75.6,52.37777777777778,72.2,3.3695555555555554
2017-12-20 16:00-17:00,44717.0,1.2666666666666666,2.2928888888888888,3.0188888888888887,41.333333333333336,-75.93333333333334,51.666666666666664,71.57777777777778,2.2928888888888888
2017-12-20 17:00-18:00,44762.0,0.4028888888888889,1.3222222222222222,2.1115555555555554,40.0,-75.31111111111112,53.733333333333334,60.4,1.3222222222222222
2017-12-20 18:00-19:00,44806.5,0.4531818181818182,1.363409090909091,1.9629545454545454,32.38636363636363,-75.61363636363636,56.61363636363637,51.97727272727273,1.363409090909091
2017-12-20 19:00-20:00,44851.0,0.37755555555555553,0.6933333333333334,1.1291111111111112,46.666666666666664,-75.86666666666666,59.51111111111111,42.044444444444444,0.6933333333333334
2017-12-20 20:00-21:00,44896.0,0.034666666666666665,0.2071111111111111,0.376,106.66666666666667,-75.02222222222223,67.26666666666667,28.42222222222222,0.2071111111111111
2017-12-20 21:00-22:00,44940.5,0.46045454545454545,0.43727272727272726,0.4693181818181818,50.34090909090909,-74.54545454545455,73.18181818181819,20.931818181818183,0.43727272727272726
2017-12-20 22:00-23:00,44985.0,1.0,0.24377777777777776,0.26511111111111113,56.0,-73.82222222222222,76.8,16.91111111111111,0.24377777777777776
2017-12-20 23:00-00:00,45030.0,0.11577777777777779,0.1817777777777778,0.33866666666666667,116.0,-75.86666666666666,73.44444444444444,20.377777777777776,0.1817777777777778
2017-12-21 00:00-01:00,45075.0,0.25755555555555554,0.6908888888888889,1.0706666666666667,176.0,-75.57777777777778,62.355555555555554,33.46666666666667,0.6908888888888889
2017-12-21 01:00-02:00,45120.0,1.2164444444444444,1.944,2.405111111111111,169.15555555555557,-74.97777777777777,56.266666666666666,45.13333333333333,1.944
2017-12-21 02:00-03:00,45165.0,4.086,5.625333333333334,6.295111111111111,28.377777777777776,-74.97777777777777,53.22222222222222,51.266666666666666,5.625333333333334
2017-12-21 03:00-04:00,45210.0,7.957777777777777,12.172222222222222,14.013555555555556,46.666666666666664,-73.42222222222222,50.28888888888889,56.644444444444446,12.172222222222222
2017-12-21 04:00-05:00,45254.5,8.677045454545455,13.623636363636363,15.98409090909091,106.97727272727273,-73.86363636363636,48.86363636363637,59.68181818181818,13.623636363636363
2017-12-21 05:00-06:00,45298.5,10.21409090909091,14.799090909090909,16.682954545454546,101.3409090909091,-74.29545454545455,47.18181818181818,61.81818181818182,14.799090909090909
2017-12-21 06:00-07:00,45342.5,18.279318181818184,24.475454545454546,27.31590909090909,38.29545454545455,-74.93181818181819,45.72727272727273,64.4090909090909,24.475454545454546
2017-12-21 07:00-08:00,45387.0,27.495333333333335,42.14422222222222,49.65022222222222,98.66666666666667,-73.66666666666667,44.55555555555556,65.55555555555556,38.041111111111114
2017-12-21 08:00-09:00,45432.0,36.48422222222222,54.36955555555556,63.08133333333333,134.48888888888888,-74.04444444444445,43.84444444444444,66.11111111111111,43.574666666666666
2017-12-21 09:00-10:00,45477.0,22.12311111111111,31.05666666666667,34.58155555555555,21.444444444444443,-73.53333333333333,43.0,67.4,30.23688888888889
2017-12-21 10:00-11:00,45522.0,18.267555555555557,24.922666666666668,27.563111111111112,38.666666666666664,-73.75555555555556,42.15555555555556,67.77777777777777,24.872222222222224
2017-12-21 11:00-12:00,45567.0,17.461333333333332,23.466666666666665,25.906666666666666,20.377777777777776,-74.11111111111111,40.75555555555555,67.62222222222222,23.466666666666665
2017-12-21 12:00-13:00,45612.0,14.392444444444445,19.13533333333333,21.000888888888888,24.355555555555554,-74.46666666666667,40.0,68.68888888888888,19.13533333333333
2017-12-21 13:00-14:00,45657.0,9.705555555555556,13.15311111111111,14.636888888888889,70.66666666666667,-74.22222222222223,39.977777777777774,68.97777777777777,13.15311111111111
2017-12-21 14:00-15:00,45702.0,9.835777777777778,13.059777777777779,14.459555555555555,130.66666666666666,-74.04444444444445,39.0,69.6,13.059777777777779
2017-12-21 15:00-16:00,45747.0,9.807555555555556,12.958444444444444,14.280222222222223,190.66666666666666,-73.84444444444445,39.266666666666666,69.64444444444445,12.958444444444444
2017-12-21 16:00-17:00,45791.5,9.47409090909091,12.534318181818183,14.19340909090909,231.1818181818182,-74.1590909090909,42.63636363636363,68.56818181818181,12.534318181818183
2017-12-21 17:00-18:00,45836.0,2.484,3.340222222222222,3.695777777777778,11.666666666666666,-74.6,49.75555555555555,47.644444444444446,3.340222222222222
2017-12-21 18:00-19:00,45881.0,0.9857777777777778,1.3286666666666667,1.5688888888888888,60.0,-74.46666666666667,54.733333333333334,31.955555555555556,1.3286666666666667
2017-12-21 19:00-20:00,45926.0,0.7842222222222223,1.252,1.4584444444444444,20.711111111111112,-72.62222222222222,58.37777777777778,25.044444444444444,1.252
2017-12-21 20:00-21:00,45971.0,0.5928888888888889,0.7804444444444444,0.9317777777777778,41.333333333333336,-75.26666666666667,67.33333333333333,17.822222222222223,0.7804444444444444
2017-12-21 21:00-22:00,46016.0,0.6213333333333333,0.9186666666666666,1.1075555555555556,101.33333333333333,-74.6,75.04444444444445,12.6,0.9186666666666666
2017-12-21 22:00-23:00,46061.0,0.456,0.7277777777777777,0.8404444444444444,161.33333333333334,-74.15555555555555,79.55555555555556,9.488888888888889,0.7277777777777777
2017-12-21 23:00-00:00,46106.0,0.6064444444444445,0.8484444444444444,1.0113333333333334,221.33333333333334,-74.17777777777778,82.5111111111111,8.066666666666666,0.8484444444444444
2017-12-22 00:00-01:00,46151.0,1.1266666666666667,1.5906666666666667,1.7924444444444445,281.3333333333333,-74.0,68.2,15.377777777777778,1.5906666666666667
2017-12-22 01:00-02:00,46196.0,2.9202222222222223,3.8946666666666667,4.319111111111111,341.3333333333333,-73.5111111111111,57.13333333333333,24.333333333333332,3.8946666666666667
2017-12-22 02:00-03:00,46241.0,7.947111111111111,10.428444444444445,11.342,401.3333333333333,-72.4888888888889,54.0,27.555555555555557,10.199333333333334
2017-12-22 03:00-04:00,46286.0,12.421777777777779,16.512888888888888,18.002222222222223,461.3333333333333,-72.73333333333333,50.6,33.977777777777774,16.512888888888888
