created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-16 09:00-10:00,39253.0,38.205555555555556,63.71422222222222,76.652,1242.6666666666667,-70.46666666666667,52.044444444444444,61.733333333333334,48.342888888888886
2017-12-16 10:00-11:00,39298.0,36.281555555555556,61.63133333333333,74.8848888888889,1302.6666666666667,-69.8,51.71111111111111,62.355555555555554,47.56488888888889
2017-12-16 11:00-12:00,39343.0,29.86911111111111,51.84466666666667,62.763333333333335,1362.6666666666667,-69.28888888888889,51.0,63.08888888888889,43.21644444444444
2017-12-16 12:00-13:00,39388.0,16.1,28.823333333333334,36.618,1422.6666666666667,-69.6,51.71111111111111,64.26666666666667,27.75422222222222
2017-12-16 13:00-14:00,39433.0,6.313111111111111,11.708222222222222,16.346666666666668,1482.6666666666667,-68.46666666666667,52.53333333333333,61.6,11.708222222222222
2017-12-16 14:00-15:00,39478.0,4.5424444444444445,8.287777777777778,10.99,1542.6666666666667,-68.86666666666666,53.266666666666666,54.68888888888889,8.287777777777778
2017-12-16 15:00-16:00,39523.0,3.1817777777777776,5.828222222222222,7.378444444444445,1602.6666666666667,-68.64444444444445,53.28888888888889,47.733333333333334,5.828222222222222
2017-12-16 16:00-17:00,39568.0,2.703333333333333,4.885555555555555,6.233333333333333,1662.6666666666667,-67.24444444444444,54.75555555555555,43.55555555555556,4.885555555555555
2017-12-16 17:00-18:00,39613.0,1.483111111111111,2.7017777777777776,3.4344444444444444,1722.6666666666667,-67.46666666666667,59.0,32.22222222222222,2.7017777777777776
2017-12-16 18:00-19:00,39657.5,0.6822727272727273,1.333409090909091,1.6138636363636363,1292.1818181818182,-67.68181818181819,62.65909090909091,22.522727272727273,1.333409090909091
2017-12-16 19:00-20:00,39702.0,0.47333333333333333,0.8591111111111112,1.226,45.333333333333336,-67.91111111111111,65.4888888888889,18.4,0.8591111111111112
2017-12-16 20:00-21:00,39747.0,0.25044444444444447,0.4857777777777778,0.8197777777777778,105.33333333333333,-67.4,66.97777777777777,15.933333333333334,0.4857777777777778
2017-12-16 21:00-22:00,39791.5,0.17227272727272727,0.4222727272727273,0.6715909090909091,165.27272727272728,-67.04545454545455,68.0,15.454545454545455,0.4222727272727273
2017-12-16 22:00-23:00,39836.0,0.09666666666666666,0.3433333333333333,0.6208888888888889,225.33333333333334,-67.13333333333334,67.88888888888889,15.844444444444445,0.3433333333333333
2017-12-16 23:00-00:00,39881.0,0.15888888888888889,0.26555555555555554,0.4046666666666667,285.3333333333333,-70.15555555555555,66.75555555555556,12.488888888888889,0.26555555555555554
2017-12-17 00:00-01:00,39926.5,0.36239130434782607,0.30978260869565216,0.46456521739130435,193.52173913043478,-68.26086956521739,65.54347826086956,12.717391304347826,0.30978260869565216
2017-12-17 01:00-02:00,39972.0,0.5488888888888889,0.9117777777777778,1.1113333333333333,56.0,-67.5111111111111,63.46666666666667,16.622222222222224,0.9117777777777778
2017-12-17 02:00-03:00,40017.0,0.7568888888888889,1.188,1.4108888888888889,116.0,-67.73333333333333,61.55555555555556,16.644444444444446,1.188
2017-12-17 03:00-04:00,40062.0,0.5975555555555555,0.9786666666666667,1.188,176.0,-68.4888888888889,60.0,18.066666666666666,0.9786666666666667
2017-12-17 04:00-05:00,40107.0,1.2824444444444445,1.9513333333333334,2.2746666666666666,236.0,-68.31111111111112,59.31111111111111,19.91111111111111,1.9513333333333334
2017-12-17 05:00-06:00,40151.5,1.1209090909090909,1.5988636363636364,1.9386363636363637,296.09090909090907,-71.77272727272727,58.02272727272727,20.227272727272727,1.5988636363636364
2017-12-17 06:00-07:00,40195.5,1.076818181818182,1.5997727272727273,1.8409090909090908,356.1818181818182,-69.47727272727273,58.0,20.727272727272727,1.5997727272727273
2017-12-17 07:00-08:00,40240.0,0.9495555555555556,1.532,1.8497777777777777,416.0,-67.28888888888889,57.46666666666667,21.77777777777778,1.5175555555555555
2017-12-17 08:00-09:00,40285.0,0.20444444444444446,0.4291111111111111,0.6282222222222222,476.0,-69.66666666666667,57.68888888888889,21.288888888888888,0.4291111111111111
2017-12-17 09:00-10:00,40330.0,0.19088888888888889,0.32511111111111113,0.4497777777777778,536.0,-71.71111111111111,56.977777777777774,21.666666666666668,0.32511111111111113
2017-12-17 10:00-11:00,40375.0,0.09888888888888889,0.25266666666666665,0.4186666666666667,596.0,-71.86666666666666,56.93333333333333,20.42222222222222,0.25266666666666665
2017-12-17 11:00-12:00,40420.0,0.05,0.20577777777777778,0.32533333333333336,656.0,-71.06666666666666,57.044444444444444,19.08888888888889,0.20577777777777778
2017-12-17 12:00-13:00,40465.0,0.17844444444444443,0.16444444444444445,0.2957777777777778,716.0,-69.08888888888889,57.0,18.755555555555556,0.16444444444444445
2017-12-17 13:00-14:00,40510.0,0.22,0.24222222222222223,0.3688888888888889,776.0,-70.37777777777778,57.0,18.155555555555555,0.24222222222222223
2017-12-17 14:00-15:00,40555.0,0.22,0.20511111111111113,0.2917777777777778,836.0,-70.15555555555555,56.75555555555555,18.755555555555556,0.20511111111111113
2017-12-17 15:00-16:00,40600.0,0.17777777777777778,0.19844444444444445,0.25577777777777777,896.0,-70.8,56.0,19.42222222222222,0.19844444444444445
2017-12-17 16:00-17:00,40645.0,0.09377777777777778,0.26666666666666666,0.41044444444444445,956.0,-69.22222222222223,56.977777777777774,19.533333333333335,0.26666666666666666
2017-12-17 17:00-18:00,40690.0,0.051333333333333335,0.20933333333333334,0.322,1016.0,-68.53333333333333,59.888888888888886,18.044444444444444,0.20933333333333334
2017-12-17 18:00-19:00,40735.0,0.15,0.24711111111111111,0.31533333333333335,1076.0,-67.02222222222223,62.77777777777778,16.711111111111112,0.24711111111111111
2017-12-17 19:00-20:00,40780.0,0.08955555555555555,0.22511111111111112,0.3591111111111111,1136.0,-68.24444444444444,65.37777777777778,15.11111111111111,0.22511111111111112
