created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-11 11:00-12:00,583703.0,38.736444444444444,48.95755555555556,54.458888888888886,50.666666666666664,-52.84444444444444,48.77777777777778,52.17777777777778,48.14044444444445
2017-12-11 12:00-13:00,583748.0,42.11666666666667,53.068222222222225,59.162444444444446,110.66666666666667,-53.355555555555554,48.022222222222226,52.93333333333333,51.12444444444444
2017-12-11 13:00-14:00,583792.5,45.93727272727273,57.42545454545454,64.4475,84.6590909090909,-52.88636363636363,47.38636363636363,53.25,54.163636363636364
2017-12-11 14:00-15:00,583836.5,45.98386363636364,57.12090909090909,63.865227272727275,58.29545454545455,-53.04545454545455,46.29545454545455,53.95454545454545,54.002272727272725
2017-12-11 15:00-16:00,583881.0,43.257111111111115,53.91133333333333,59.63666666666666,29.266666666666666,-52.977777777777774,46.2,53.977777777777774,52.090444444444444
2017-12-11 16:00-17:00,583926.0,44.06933333333333,55.528888888888886,62.41822222222222,18.555555555555557,-52.82222222222222,48.6,55.75555555555555,52.721777777777774
2017-12-11 17:00-18:00,583970.5,47.62204545454546,59.827045454545456,66.88818181818182,28.65909090909091,-53.22727272727273,53.18181818181818,55.18181818181818,54.542272727272724
2017-12-11 18:00-19:00,584015.0,45.12777777777778,57.52444444444445,65.31466666666667,70.66666666666667,-52.44444444444444,57.62222222222222,49.666666666666664,52.22666666666667
2017-12-11 19:00-20:00,584060.0,47.368,61.99488888888889,70.71266666666666,130.66666666666666,-52.68888888888889,62.111111111111114,44.0,53.99022222222222
2017-12-11 20:00-21:00,584105.0,43.330222222222226,56.699777777777776,64.60866666666666,190.66666666666666,-52.8,65.04444444444445,40.46666666666667,50.48222222222222
2017-12-11 21:00-22:00,584150.0,42.52466666666667,55.69844444444444,63.26288888888889,250.66666666666666,-53.51111111111111,66.91111111111111,38.55555555555556,49.56022222222222
2017-12-11 22:00-23:00,584195.0,40.53711111111111,52.998,60.27666666666667,310.6666666666667,-52.733333333333334,67.91111111111111,37.06666666666667,47.909333333333336
2017-12-11 23:00-00:00,584240.0,37.42311111111111,49.175333333333334,56.227777777777774,370.6666666666667,-53.22222222222222,67.22222222222223,38.977777777777774,45.59977777777778
2017-12-12 00:00-01:00,584284.0,36.92325581395349,48.47046511627907,55.65162790697674,431.25581395348837,-53.16279069767442,64.65116279069767,43.72093023255814,45.5246511627907
2017-12-12 01:00-02:00,584328.0,42.94266666666667,54.69577777777778,62.10777777777778,260.4888888888889,-53.422222222222224,61.37777777777778,45.93333333333333,50.04955555555556
2017-12-12 02:00-03:00,584373.0,50.69555555555556,65.08066666666667,73.1168888888889,34.84444444444444,-53.31111111111111,58.62222222222222,47.86666666666667,56.507555555555555
2017-12-12 03:00-04:00,584418.0,55.989333333333335,71.836,81.54533333333333,23.88888888888889,-53.22222222222222,56.733333333333334,49.577777777777776,60.41488888888889
2017-12-12 04:00-05:00,584462.5,50.922954545454544,65.07068181818182,73.23795454545454,78.63636363636364,-52.81818181818182,55.27272727272727,51.38636363636363,57.135681818181816
2017-12-12 05:00-06:00,584507.0,51.42133333333334,65.26622222222223,73.37755555555556,138.66666666666666,-53.53333333333333,53.53333333333333,51.955555555555556,57.55688888888889
2017-12-12 06:00-07:00,584551.5,48.61363636363637,60.92454545454545,68.79977272727272,199.29545454545453,-53.29545454545455,52.43181818181818,52.02272727272727,55.206590909090906
2017-12-12 07:00-08:00,584595.5,49.85977272727273,61.90590909090909,69.32409090909091,44.65909090909091,-52.61363636363637,51.0,53.0,56.15181818181818
2017-12-12 08:00-09:00,584640.0,46.54622222222222,57.410222222222224,63.669111111111114,36.266666666666666,-52.977777777777774,50.111111111111114,53.0,53.54311111111111
2017-12-12 09:00-10:00,584685.0,43.03022222222222,53.858222222222224,59.604,65.33333333333333,-52.71111111111111,49.08888888888889,52.86666666666667,51.52911111111111
2017-12-12 10:00-11:00,584730.0,45.272888888888886,55.93555555555555,62.114666666666665,125.33333333333333,-52.955555555555556,49.0,52.31111111111111,52.86977777777778
2017-12-12 11:00-12:00,584775.0,44.34111111111111,54.894,61.13666666666667,185.33333333333334,-53.08888888888889,48.22222222222222,52.62222222222222,52.39666666666667
2017-12-12 12:00-13:00,584820.0,41.582,51.54377777777778,57.008,245.33333333333334,-53.55555555555556,47.266666666666666,52.955555555555556,50.234
2017-12-12 13:00-14:00,584865.0,35.626666666666665,43.187333333333335,47.66088888888889,305.3333333333333,-52.15555555555556,47.0,52.977777777777774,43.06422222222222
2017-12-12 14:00-15:00,584910.0,29.284444444444446,36.52044444444444,41.022666666666666,365.3333333333333,-53.06666666666667,47.0,53.0,36.52044444444444
2017-12-12 15:00-16:00,584955.0,33.77466666666667,41.94111111111111,47.54866666666667,425.3333333333333,-53.15555555555556,46.53333333333333,53.8,41.846666666666664
2017-12-12 16:00-17:00,585000.0,41.29911111111111,52.72933333333334,59.79911111111111,485.3333333333333,-53.422222222222224,48.2,56.91111111111111,50.638666666666666
2017-12-12 17:00-18:00,585045.0,52.25933333333333,67.476,76.8608888888889,545.3333333333334,-53.31111111111111,52.86666666666667,56.71111111111111,58.85177777777778
2017-12-12 18:00-19:00,585090.0,57.82377777777778,75.89422222222223,86.65377777777778,605.3333333333334,-53.13333333333333,57.68888888888889,51.0,62.12311111111111
2017-12-12 19:00-20:00,585135.0,58.745777777777775,78.10088888888889,89.37311111111111,665.3333333333334,-53.333333333333336,62.28888888888889,45.91111111111111,62.15133333333333
2017-12-12 20:00-21:00,585180.0,60.940888888888885,81.19533333333334,93.94133333333333,271.35555555555555,-52.48888888888889,65.4888888888889,42.422222222222224,62.87466666666667
2017-12-12 21:00-22:00,585225.0,59.06488888888889,78.66022222222222,90.93844444444444,44.0,-53.53333333333333,67.57777777777778,39.2,60.80266666666667
2017-12-12 22:00-23:00,585270.0,50.06666666666667,66.76222222222222,77.018,104.0,-52.6,68.0,36.733333333333334,55.286
2017-12-12 23:00-00:00,585315.0,52.839777777777776,70.52155555555555,80.32133333333333,164.0,-53.44444444444444,67.68888888888888,38.13333333333333,57.16711111111111
2017-12-13 00:00-01:00,585359.5,50.13181818181818,67.43204545454546,78.1165909090909,168.79545454545453,-52.59090909090909,65.52272727272727,41.45454545454545,56.280454545454546
2017-12-13 01:00-02:00,585404.0,49.42177777777778,65.66022222222222,75.37555555555555,42.666666666666664,-53.022222222222226,61.68888888888889,45.06666666666667,56.01733333333333
2017-12-13 02:00-03:00,585449.0,52.03666666666667,68.03222222222222,78.082,37.15555555555556,-52.93333333333333,58.84444444444444,47.022222222222226,57.992666666666665
2017-12-13 03:00-04:00,585494.0,54.077333333333335,70.32533333333333,79.89444444444445,73.33333333333333,-53.13333333333333,56.644444444444446,49.0,59.50577777777778
