created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-25 05:20-05:30,11041.0,68.73,99.08571428571429,110.18714285714286,17.285714285714285,-76.28571428571429,57.0,42.714285714285715,65.24857142857142
2017-12-25 05:30-05:40,11048.5,58.695,85.2775,94.17,27.375,-75.375,57.0,42.0,56.94875
2017-12-25 05:40-05:50,11056.0,56.25,82.09428571428572,91.11714285714285,37.285714285714285,-74.85714285714286,57.0,41.57142857142857,55.691428571428574
2017-12-25 05:50-06:00,11063.5,57.17875,82.90125,92.23875,47.375,-75.125,57.0,41.75,55.955
2017-12-25 06:00-06:10,11071.5,56.44375,81.36,89.38125,50.125,-75.375,57.0,41.625,56.635
2017-12-25 06:10-06:20,11079.0,57.88,83.99000000000001,93.37285714285714,5.285714285714286,-74.57142857142857,57.0,42.0,56.47142857142857
2017-12-25 06:20-06:30,11086.5,58.68125,85.3625,95.24,5.375,-75.875,57.0,42.5,59.0325
2017-12-25 06:30-06:40,11094.0,62.135714285714286,89.86,99.61571428571429,12.0,-75.71428571428571,57.0,42.142857142857146,59.31
2017-12-25 06:40-06:50,11101.5,70.03125,101.4375,112.03625,22.0,-76.625,57.0,41.75,66.74625
2017-12-25 06:50-07:00,11109.0,71.75142857142858,103.20285714285714,115.12428571428572,32.0,-74.85714285714286,57.0,42.0,67.9342857142857
2017-12-25 07:00-07:10,11116.5,79.48625,114.59375,126.07375,42.0,-76.625,57.0,42.625,75.44625
2017-12-25 07:10-07:20,11124.0,82.99,120.71285714285715,134.23142857142858,52.0,-75.57142857142857,57.0,42.857142857142854,79.6242857142857
2017-12-25 07:20-07:30,11131.5,90.48625,131.1075,145.08125,62.0,-76.0,57.0,43.125,86.54375
2017-12-25 07:30-07:40,11139.0,91.72714285714285,134.08,149.87285714285713,72.0,-75.28571428571429,57.0,44.0,88.49000000000001
2017-12-25 07:40-07:50,11146.5,90.86125,132.02,147.62125,82.0,-76.375,57.125,43.875,87.2625
2017-12-25 07:50-08:00,11154.0,90.41,131.4742857142857,146.4257142857143,92.0,-76.71428571428571,57.0,44.0,86.73
2017-12-25 08:00-08:10,11161.5,88.63625,129.8375,144.915,102.0,-76.875,57.0,44.375,85.62625
2017-12-25 08:10-08:20,11169.0,84.99857142857142,124.95142857142858,139.6757142857143,112.0,-77.0,56.857142857142854,45.285714285714285,82.32714285714286
2017-12-25 08:20-08:30,11176.5,81.17375,119.57375,132.53375,122.0,-75.25,56.0,45.5,78.72
2017-12-25 08:30-08:40,11184.0,78.63428571428571,116.21714285714286,128.48857142857142,132.0,-76.85714285714286,55.857142857142854,46.142857142857146,76.55714285714285
2017-12-25 08:40-08:50,11191.5,77.4675,113.84125,126.1,142.0,-75.625,55.875,46.25,74.95375
2017-12-25 08:50-09:00,11199.0,77.10571428571428,113.81714285714285,127.60142857142857,152.0,-75.14285714285714,55.0,46.285714285714285,74.96714285714286
2017-12-25 09:00-09:10,11206.5,77.78125,114.9425,129.07375,162.0,-75.25,55.0,46.625,75.805
2017-12-25 09:10-09:20,11214.0,79.16714285714286,115.98285714285714,129.58142857142857,172.0,-75.28571428571429,55.0,46.57142857142857,76.38857142857142
2017-12-25 09:20-09:30,11221.5,78.68625,115.28625,128.9625,182.0,-74.5,55.0,47.0,76.035
2017-12-25 09:30-09:40,11229.0,77.86142857142858,114.83428571428571,127.30571428571429,192.0,-75.42857142857143,54.714285714285715,47.142857142857146,75.65
2017-12-25 09:40-09:50,11236.5,78.51875,116.85375,130.95625,202.0,-76.0,54.125,48.0,76.985
2017-12-25 09:50-10:00,11244.0,78.34285714285714,115.98714285714286,130.08142857142857,212.0,-75.57142857142857,54.142857142857146,48.0,76.35
2017-12-25 10:00-10:10,11251.5,78.7975,116.165,129.08,222.0,-74.875,54.0,47.5,76.535
2017-12-25 10:10-10:20,11259.0,78.60142857142857,116.41,128.04142857142858,232.0,-75.71428571428571,53.857142857142854,47.0,76.78285714285714
2017-12-25 10:20-10:30,11266.5,79.9925,118.65375,132.9175,62.0,-75.5,53.0,47.5,79.53375
2017-12-25 10:30-10:40,11274.0,80.83571428571429,120.21428571428571,134.45857142857145,12.0,-75.57142857142857,53.0,49.142857142857146,79.20285714285714
2017-12-25 10:40-10:50,11281.5,81.46875,122.40375,136.95,22.0,-75.25,52.0,49.875,80.65375
2017-12-25 10:50-11:00,11289.0,85.95857142857143,127.68714285714286,143.19285714285715,32.0,-75.14285714285714,52.0,51.0,84.25428571428571
2017-12-25 11:00-11:10,11296.5,85.37375,126.45625,142.4225,42.0,-76.25,52.0,51.0,83.34
2017-12-25 11:10-11:20,11304.0,82.15285714285714,122.76714285714286,137.68428571428572,52.0,-75.0,51.57142857142857,51.0,80.95428571428572
2017-12-25 11:20-11:30,11311.0,78.16714285714286,115.00714285714285,133.70857142857142,18.428571428571427,-74.85714285714286,51.0,51.0,77.84857142857143
2017-12-25 11:30-11:40,11318.5,80.06875,119.525,134.50625,11.375,-75.25,51.0,51.5,78.66875
2017-12-25 11:40-11:50,11326.0,76.32571428571428,114.20285714285714,128.61857142857144,21.285714285714285,-74.42857142857143,51.0,50.285714285714285,75.12285714285714
2017-12-25 11:50-12:00,11333.5,76.085,112.7375,126.69125,31.375,-76.625,50.125,50.5,74.1375
2017-12-25 12:00-12:10,11341.0,73.97,109.91285714285715,124.77,41.285714285714285,-75.42857142857143,50.0,51.57142857142857,72.25571428571429
2017-12-25 12:10-12:20,11348.5,75.14625,111.745,125.67875,51.375,-74.75,49.375,52.0,73.53625
2017-12-25 12:20-12:30,11356.0,72.41142857142857,108.35857142857142,124.57428571428572,18.428571428571427,-75.71428571428571,49.714285714285715,52.142857142857146,73.61714285714285
2017-12-25 12:30-12:40,11363.5,71.35125,107.2675,120.52625,11.375,-75.5,50.0,51.125,70.44625
2017-12-25 12:40-12:50,11371.0,71.39285714285714,106.95142857142858,120.06,21.285714285714285,-75.57142857142857,50.0,50.857142857142854,70.34
2017-12-25 12:50-13:00,11378.5,72.4075,108.24875,120.67,31.375,-74.75,50.0,50.0,71.155
2017-12-25 13:00-13:10,11386.0,71.82857142857144,107.00428571428571,120.62285714285714,41.285714285714285,-76.0,50.0,50.42857142857143,70.21428571428572
2017-12-25 13:10-13:20,11393.5,67.8325,100.3125,113.3625,51.375,-74.375,50.0,51.25,65.97
2017-12-25 13:20-13:30,11401.0,65.82714285714286,98.62142857142857,110.47571428571429,61.285714285714285,-75.71428571428571,50.0,52.0,64.77285714285715
2017-12-25 13:30-13:40,11408.5,62.8375,93.11,105.35125,71.375,-75.75,50.0,51.125,61.935
2017-12-25 13:40-13:50,11416.0,62.082857142857144,93.25571428571429,105.93571428571428,81.28571428571429,-76.14285714285714,49.857142857142854,51.0,61.94714285714286
2017-12-25 13:50-14:00,11423.5,61.39375,91.39999999999999,103.71875,91.375,-76.375,50.0,51.0,61.3675
