created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-10 14:30-14:40,16908.0,58.230000000000004,82.68428571428572,92.16714285714285,1581.2857142857142,-75.85714285714286,47.0,50.142857142857146,61.01
2017-12-10 14:40-14:50,16915.5,58.29,82.87375,92.69375,1591.375,-75.5,47.0,50.0,61.198750000000004
2017-12-10 14:50-15:00,16923.0,58.598571428571425,83.11428571428571,92.90285714285714,1601.2857142857142,-76.14285714285714,47.0,50.285714285714285,61.19714285714286
2017-12-10 15:00-15:10,16930.5,58.42125,82.76375,92.44875,1611.375,-75.625,47.125,50.125,61.1125
2017-12-10 15:10-15:20,16938.0,56.83,80.67285714285714,89.61428571428571,1621.2857142857142,-76.0,47.42857142857143,50.42857142857143,60.38285714285714
2017-12-10 15:20-15:30,16945.5,56.1275,79.60125,88.225,1631.375,-75.5,47.875,50.0,59.88375
2017-12-10 15:30-15:40,16953.0,53.50571428571429,76.32142857142857,84.40428571428572,1641.2857142857142,-77.0,48.0,50.142857142857146,58.49142857142857
2017-12-10 15:40-15:50,16960.5,49.93125,71.0325,79.6225,1651.375,-77.375,48.0,50.625,56.21375
2017-12-10 15:50-16:00,16968.0,49.91142857142857,71.83,80.56,1661.2857142857142,-74.71428571428571,48.0,51.0,56.51428571428571
2017-12-10 16:00-16:10,16975.5,50.45,74.05125,85.0425,1671.375,-77.5,48.75,51.0,57.10125
2017-12-10 16:10-16:20,16983.0,54.39285714285714,81.06714285714285,92.92571428571429,1681.2857142857142,-77.0,49.0,51.42857142857143,59.78
2017-12-10 16:20-16:30,16990.5,58.11375,88.8325,104.5225,1691.375,-77.375,50.125,52.0,62.52375
2017-12-10 16:30-16:40,16998.0,62.30571428571429,94.09142857142857,109.40714285714286,1701.2857142857142,-76.0,51.0,51.57142857142857,64.22571428571429
2017-12-10 16:40-16:50,17005.5,64.52125000000001,98.90875,117.04375,1711.375,-75.25,51.875,50.875,65.73375
2017-12-10 16:50-17:00,17013.0,65.2342857142857,99.26285714285714,115.04285714285714,1721.2857142857142,-76.85714285714286,52.57142857142857,50.0,65.74857142857142
2017-12-10 17:00-17:10,17020.5,68.07875,104.3225,123.2575,1731.375,-77.0,53.375,49.25,68.5625
2017-12-10 17:10-17:20,17028.0,70.79857142857144,109.17571428571429,129.70285714285714,1741.2857142857142,-75.57142857142857,54.57142857142857,47.857142857142854,71.79285714285714
