created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-21 23:00-00:00,45221.0,0.9251282051282051,1.3176923076923077,1.4953846153846153,48.61538461538461,-64.07692307692308,58.0,24.94871794871795,1.3176923076923077
2017-12-22 00:00-01:00,45263.0,1.1535555555555557,1.5544444444444445,1.7522222222222221,28.266666666666666,-63.91111111111111,57.91111111111111,23.6,1.5544444444444445
2017-12-22 01:00-02:00,45308.0,0.4066666666666667,0.9377777777777778,1.214,86.66666666666667,-64.26666666666667,55.577777777777776,43.37777777777778,0.9377777777777778
2017-12-22 02:00-03:00,45353.0,0.2906666666666667,0.6555555555555556,0.9091111111111111,146.66666666666666,-66.06666666666666,54.17777777777778,48.84444444444444,0.6555555555555556
2017-12-22 03:00-04:00,45398.0,3.678,4.891111111111111,5.3886666666666665,206.66666666666666,-64.82222222222222,52.733333333333334,48.48888888888889,4.891111111111111
2017-12-22 04:00-05:00,45443.0,1.6695555555555555,2.417111111111111,2.6484444444444444,37.333333333333336,-64.93333333333334,53.51111111111111,40.31111111111111,2.417111111111111
2017-12-22 05:00-06:00,45488.0,3.7697777777777777,4.793777777777778,5.296444444444444,86.66666666666667,-64.95555555555555,52.8,44.044444444444444,4.793777777777778
2017-12-22 06:00-07:00,45533.0,5.806222222222222,7.312666666666667,7.845777777777778,146.66666666666666,-64.75555555555556,51.44444444444444,51.71111111111111,7.312666666666667
2017-12-22 07:00-08:00,45578.0,1.85,2.544,2.9651111111111113,206.66666666666666,-64.95555555555555,50.37777777777778,47.666666666666664,2.544
2017-12-22 08:00-09:00,45623.0,1.009111111111111,1.4244444444444444,1.6815555555555555,266.6666666666667,-64.31111111111112,50.0,43.06666666666667,1.4244444444444444
2017-12-22 09:00-10:00,45668.0,0.6904444444444444,1.0202222222222221,1.1862222222222223,326.6666666666667,-64.22222222222223,50.22222222222222,36.44444444444444,1.0202222222222221
2017-12-22 10:00-11:00,45713.0,5.256,6.664,7.190888888888889,323.2,-63.955555555555556,49.51111111111111,46.22222222222222,6.664
2017-12-22 11:00-12:00,45758.0,9.634,11.987555555555556,12.67,38.666666666666664,-63.6,49.0,60.68888888888889,11.987555555555556
2017-12-22 12:00-13:00,45803.0,8.96888888888889,11.076444444444444,11.720888888888888,98.66666666666667,-63.955555555555556,49.0,61.08888888888889,11.076444444444444
2017-12-22 13:00-14:00,45848.0,8.647777777777778,10.511111111111111,11.105555555555556,158.66666666666666,-63.75555555555555,48.31111111111111,61.266666666666666,10.511111111111111
2017-12-22 14:00-15:00,45892.0,8.38139534883721,10.086046511627908,10.682558139534883,73.13953488372093,-65.30232558139535,47.883720930232556,61.55813953488372,10.086046511627908
2017-12-22 15:00-16:00,45936.0,8.860222222222223,10.970888888888888,11.653333333333334,28.555555555555557,-66.31111111111112,47.0,64.84444444444445,10.970888888888888
2017-12-22 16:00-17:00,45981.0,8.809333333333333,10.687111111111111,11.407333333333334,72.0,-66.6,47.888888888888886,64.55555555555556,10.687111111111111
2017-12-22 17:00-18:00,46026.0,9.62,11.423111111111112,12.078,132.0,-66.6,49.75555555555555,58.333333333333336,11.423111111111112
2017-12-22 18:00-19:00,46071.0,7.535333333333333,8.967555555555556,9.452444444444444,192.0,-67.4,51.37777777777778,45.55555555555556,8.967555555555556
2017-12-22 19:00-20:00,46116.0,7.621333333333333,9.206888888888889,9.708444444444444,252.0,-66.95555555555555,53.022222222222226,37.422222222222224,9.206888888888889
2017-12-22 20:00-21:00,46161.0,13.66911111111111,16.66111111111111,17.569333333333333,312.0,-67.46666666666667,54.91111111111111,40.577777777777776,16.66111111111111
2017-12-22 21:00-22:00,46202.0,26.831621621621622,32.97918918918919,34.17297297297297,369.6216216216216,-67.54054054054055,55.21621621621622,42.054054054054056,31.05891891891892
2017-12-22 22:00-23:00,46243.0,50.452,61.91111111111111,63.81733333333333,432.0,-68.31111111111112,55.733333333333334,43.355555555555554,46.18622222222222
2017-12-22 23:00-00:00,46287.5,66.5365909090909,82.81204545454545,85.345,56.47727272727273,-68.11363636363636,56.72727272727273,42.86363636363637,55.09704545454545
