created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-17 21:00-22:00,65187.0,0.10377777777777777,0.22222222222222224,0.3942222222222222,2713.3333333333335,-75.26666666666667,72.4888888888889,17.955555555555556,0.22222222222222224
2017-12-17 22:00-23:00,65231.5,0.20272727272727273,0.3622727272727273,0.4797727272727273,2773.3863636363635,-76.79545454545455,73.1590909090909,17.431818181818183,0.3622727272727273
2017-12-17 23:00-00:00,65276.0,0.18888888888888888,0.44266666666666665,0.6215555555555555,2833.3333333333335,-76.5111111111111,73.0,17.08888888888889,0.44266666666666665
2017-12-18 00:00-01:00,65321.0,1.7193333333333334,2.4424444444444444,2.858888888888889,2893.3333333333335,-77.26666666666667,71.5111111111111,21.88888888888889,2.4424444444444444
2017-12-18 01:00-02:00,65366.0,3.661111111111111,4.9671111111111115,5.528888888888889,2953.3333333333335,-77.33333333333333,69.4888888888889,22.0,4.9671111111111115
2017-12-18 02:00-03:00,65411.0,7.006888888888889,9.254444444444445,10.217777777777778,3013.3333333333335,-78.26666666666667,67.2,24.044444444444444,9.254444444444445
2017-12-18 03:00-04:00,65456.0,8.524444444444445,11.337555555555555,12.515333333333333,3073.3333333333335,-76.71111111111111,67.28888888888889,23.244444444444444,11.337555555555555
2017-12-18 04:00-05:00,65501.0,8.504,11.240222222222222,12.305777777777777,3133.3333333333335,-75.75555555555556,67.55555555555556,23.8,11.240222222222222
2017-12-18 05:00-06:00,65546.0,5.608888888888889,7.547777777777778,8.514,3193.3333333333335,-75.08888888888889,66.5111111111111,27.022222222222222,7.547777777777778
2017-12-18 06:00-07:00,65591.0,5.992444444444445,8.207555555555556,9.369111111111112,3253.3333333333335,-75.57777777777778,65.15555555555555,30.77777777777778,8.207555555555556
2017-12-18 07:00-08:00,65636.0,6.678444444444445,9.29,10.43511111111111,3313.3333333333335,-75.82222222222222,66.0,30.177777777777777,9.29
2017-12-18 08:00-09:00,65681.0,11.499777777777778,16.874,18.88577777777778,3373.3333333333335,-76.13333333333334,65.08888888888889,30.866666666666667,16.874
2017-12-18 09:00-10:00,65726.0,13.826444444444444,21.173333333333332,24.703333333333333,3433.3333333333335,-75.97777777777777,64.13333333333334,31.844444444444445,21.173333333333332
2017-12-18 10:00-11:00,65771.0,13.800222222222223,21.66711111111111,24.414444444444445,3493.3333333333335,-75.68888888888888,62.422222222222224,34.111111111111114,21.66711111111111
2017-12-18 11:00-12:00,65816.0,13.226444444444445,20.35977777777778,22.612222222222222,3553.3333333333335,-75.77777777777777,61.68888888888889,36.15555555555556,20.35977777777778
2017-12-18 12:00-13:00,65861.0,13.48,19.71311111111111,21.90888888888889,3613.3333333333335,-76.13333333333334,61.22222222222222,38.111111111111114,19.71311111111111
2017-12-18 13:00-14:00,65906.0,15.755777777777778,21.898,24.240444444444446,1472.5333333333333,-75.88888888888889,61.28888888888889,39.4,21.898
2017-12-18 14:00-15:00,65951.0,14.924666666666667,20.851555555555557,23.22,65.33333333333333,-76.22222222222223,62.6,33.91111111111111,20.851555555555557
2017-12-18 15:00-16:00,65996.0,22.300444444444445,30.340666666666667,33.544222222222224,125.33333333333333,-75.6,62.2,36.31111111111111,29.829555555555554
2017-12-18 16:00-17:00,66041.0,23.993555555555556,32.70466666666667,36.288666666666664,108.53333333333333,-76.0,71.6,31.755555555555556,31.567555555555554
2017-12-18 17:00-18:00,66085.0,19.803023255813955,26.15046511627907,28.256976744186048,53.2093023255814,-56.95348837209303,89.3953488372093,17.976744186046513,26.143255813953488
2017-12-18 18:00-19:00,66129.0,21.25,28.563777777777776,31.27422222222222,112.33333333333333,-53.48888888888889,71.62222222222222,26.266666666666666,28.327111111111112
2017-12-18 19:00-20:00,66174.0,20.98977777777778,29.00111111111111,32.26866666666667,78.06666666666666,-53.24444444444445,69.13333333333334,28.88888888888889,28.71511111111111
2017-12-18 20:00-21:00,66219.0,18.677777777777777,26.095777777777776,28.831777777777777,27.822222222222223,-53.666666666666664,70.97777777777777,27.377777777777776,26.063777777777776
2017-12-18 21:00-22:00,66264.5,15.318913043478261,22.230217391304347,24.869565217391305,39.23913043478261,-57.28260869565217,71.73913043478261,26.130434782608695,22.230217391304347
2017-12-18 22:00-23:00,66310.0,16.743333333333332,24.554,28.007555555555555,52.0,-56.68888888888889,72.0,26.42222222222222,24.553555555555555
2017-12-18 23:00-00:00,66347.0,15.755172413793103,23.475172413793103,26.699655172413795,17.24137931034483,-50.3448275862069,71.03448275862068,26.82758620689655,23.475172413793103
2017-12-19 00:00-01:00,66383.52173913043,16.996521739130436,25.582826086956523,29.375217391304346,64.69565217391305,-53.17391304347826,70.43478260869566,27.782608695652176,25.55391304347826
