created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-30 14:00-14:10,113727.5,28.115,39.84375,45.1375,532.625,-75.75,56.0,55.375,38.51625
2017-12-30 14:10-14:20,113735.0,28.58,40.80285714285714,45.755714285714284,542.7142857142857,-75.14285714285714,56.0,56.0,39.105714285714285
2017-12-30 14:20-14:30,113742.5,29.0175,41.38375,45.89125,552.625,-75.75,56.0,56.0,39.53
2017-12-30 14:30-14:40,113750.0,28.685714285714287,40.12571428571429,43.817142857142855,562.7142857142857,-75.28571428571429,56.0,56.0,38.77857142857143
2017-12-30 14:40-14:50,113757.5,27.25625,37.98,41.97875,572.625,-75.875,56.0,56.0,37.29625
2017-12-30 14:50-15:00,113765.0,26.752857142857142,37.721428571428575,40.70857142857143,582.7142857142857,-75.85714285714286,56.0,56.0,37.18571428571428
2017-12-30 15:00-15:10,113772.5,27.2525,38.01875,41.865,592.625,-76.0,56.0,56.0,37.38625
2017-12-30 15:10-15:20,113780.0,25.568571428571428,35.27428571428572,38.69571428571429,602.7142857142857,-77.85714285714286,56.0,56.0,35.152857142857144
2017-12-30 15:20-15:30,113787.5,26.375,36.605,40.7625,612.625,-75.875,56.0,56.0,36.26375
2017-12-30 15:30-15:40,113795.0,26.69,37.01714285714286,40.56857142857143,622.7142857142857,-74.28571428571429,56.0,56.0,36.53
2017-12-30 15:40-15:50,113802.5,26.708750000000002,37.5925,41.12875,632.625,-78.25,56.0,56.75,36.99375
2017-12-30 15:50-16:00,113810.0,26.004285714285714,35.997142857142855,40.06285714285714,642.7142857142857,-74.71428571428571,56.0,57.0,35.76571428571428
2017-12-30 16:00-16:10,113817.5,27.5275,38.46625,41.95125,652.625,-75.125,56.0,57.25,37.41
2017-12-30 16:10-16:20,113825.0,26.678571428571427,37.26714285714286,40.79857142857143,662.7142857142857,-76.0,56.0,58.0,36.705714285714286
2017-12-30 16:20-16:30,113832.5,26.64875,37.011250000000004,40.39,672.625,-76.75,56.25,58.0,36.5075
2017-12-30 16:30-16:40,113840.0,26.077142857142857,36.55714285714286,40.49857142857143,682.7142857142857,-76.42857142857143,57.0,58.714285714285715,36.13857142857143
2017-12-30 16:40-16:50,113847.5,26.93875,37.04,40.765,692.625,-74.875,57.875,58.625,36.3875
2017-12-30 16:50-17:00,113855.0,26.784285714285716,36.83857142857143,40.97571428571429,702.7142857142857,-75.85714285714286,58.142857142857146,58.0,36.08857142857143
2017-12-30 17:00-17:10,113862.5,28.03625,38.5025,43.05375,712.625,-76.5,59.0,58.0,37.27125
2017-12-30 17:10-17:20,113870.0,29.52285714285714,40.70428571428572,44.11857142857143,722.7142857142857,-75.71428571428571,59.0,57.142857142857146,38.45857142857143
2017-12-30 17:20-17:30,113877.5,29.025,40.305,44.13125,732.625,-75.875,59.875,56.625,38.2125
2017-12-30 17:30-17:40,113885.0,29.497142857142858,41.035714285714285,45.894285714285715,742.7142857142857,-77.14285714285714,60.0,55.714285714285715,38.605714285714285
2017-12-30 17:40-17:50,113892.5,29.85875,42.06,46.23625,752.625,-75.375,60.75,55.125,39.15375
2017-12-30 17:50-18:00,113900.0,30.152857142857144,43.292857142857144,48.48285714285714,762.7142857142857,-74.0,61.0,55.0,39.95285714285714
2017-12-30 18:00-18:10,113907.5,33.59375,49.51,56.325,772.625,-73.375,61.5,54.0,43.2725
2017-12-30 18:10-18:20,113915.0,36.56,54.13142857142857,60.45285714285714,782.7142857142857,-73.71428571428571,62.0,53.714285714285715,45.824285714285715
2017-12-30 18:20-18:30,113922.5,35.4475,52.495,59.207499999999996,792.625,-73.75,62.0,52.5,44.879999999999995
2017-12-30 18:30-18:40,113930.0,33.832857142857144,49.705714285714286,57.00857142857143,802.7142857142857,-73.28571428571429,62.42857142857143,52.142857142857146,43.48285714285714
2017-12-30 18:40-18:50,113937.5,34.245,50.7825,58.06625,812.625,-74.625,63.0,52.0,43.94375
2017-12-30 18:50-19:00,113945.0,35.12571428571429,51.441428571428574,58.675714285714285,822.7142857142857,-72.42857142857143,63.57142857142857,51.285714285714285,44.20285714285714
2017-12-30 19:00-19:10,113952.5,35.235,51.9625,60.198750000000004,832.625,-73.0,64.0,50.875,44.176249999999996
2017-12-30 19:10-19:20,113960.0,31.695714285714285,46.997142857142855,52.707142857142856,842.7142857142857,-74.28571428571429,64.28571428571429,49.857142857142854,41.35857142857143
2017-12-30 19:20-19:30,113967.5,31.55,46.775,52.91375,852.625,-74.5,65.0,49.0,41.04875
2017-12-30 19:30-19:40,113975.0,31.94142857142857,46.08428571428571,52.26571428571429,862.7142857142857,-73.71428571428571,65.85714285714286,48.57142857142857,40.677142857142854
2017-12-30 19:40-19:50,113982.5,32.075,46.68,52.47375,872.625,-73.875,66.625,46.375,41.10625
2017-12-30 19:50-20:00,113990.0,30.335714285714285,45.34571428571429,50.207142857142856,882.7142857142857,-73.85714285714286,67.0,45.857142857142854,39.92714285714286
2017-12-30 20:00-20:10,113997.5,29.52,44.06,49.129999999999995,892.625,-74.75,67.625,45.25,39.14125
2017-12-30 20:10-20:20,114005.0,32.15571428571429,47.36857142857143,53.55571428571429,902.7142857142857,-76.57142857142857,68.71428571428571,44.285714285714285,41.207142857142856
2017-12-30 20:20-20:30,114012.5,33.0425,48.3675,54.0125,912.625,-78.625,69.75,43.125,41.1525
2017-12-30 20:30-20:40,114020.0,33.19428571428571,49.02285714285714,55.25857142857143,922.7142857142857,-78.42857142857143,70.0,42.285714285714285,41.32714285714286
2017-12-30 20:40-20:50,114027.5,31.58375,46.80875,53.03375,932.625,-78.25,70.5,41.0,40.473749999999995
2017-12-30 20:50-21:00,114035.0,30.060000000000002,43.60285714285715,48.230000000000004,942.7142857142857,-78.14285714285714,71.0,39.857142857142854,38.777142857142856
2017-12-30 21:00-21:10,114042.5,20.81875,29.58875,33.0775,952.625,-78.375,71.0,39.625,28.5075
2017-12-30 21:10-21:20,114050.0,19.122857142857143,26.987142857142857,29.64,962.7142857142857,-77.42857142857143,72.0,38.714285714285715,26.93
2017-12-30 21:20-21:30,114057.5,16.81625,24.0,26.61,972.625,-79.25,72.0,38.0,24.0
2017-12-30 21:30-21:40,114065.0,16.94857142857143,24.054285714285715,26.694285714285716,982.7142857142857,-75.28571428571429,72.0,37.285714285714285,24.054285714285715
2017-12-30 21:40-21:50,114072.5,16.3875,23.38375,25.7825,992.625,-75.125,72.0,36.875,23.38375
2017-12-30 21:50-22:00,114080.0,14.415714285714285,19.791428571428572,21.625714285714285,1002.7142857142857,-75.0,72.28571428571429,36.42857142857143,19.791428571428572
2017-12-30 22:00-22:10,114087.5,13.84125,19.08375,20.97625,1012.625,-74.875,72.375,36.0,19.08375
2017-12-30 22:10-22:20,114095.0,14.024285714285714,19.64857142857143,21.65714285714286,1022.7142857142857,-74.85714285714286,73.0,35.857142857142854,19.64857142857143
2017-12-30 22:20-22:30,114102.5,12.08375,16.43125,17.947499999999998,1032.625,-75.0,73.0,35.75,16.43125
2017-12-30 22:30-22:40,114110.0,10.524285714285714,14.278571428571428,15.654285714285715,1042.7142857142858,-74.0,72.28571428571429,35.142857142857146,14.278571428571428
2017-12-30 22:40-22:50,114117.5,10.44,13.775,14.5525,1052.625,-74.125,72.0,35.625,13.775
2017-12-30 22:50-23:00,114125.0,10.314285714285715,13.717142857142857,14.787142857142857,1062.7142857142858,-75.71428571428571,71.14285714285714,35.857142857142854,13.717142857142857
2017-12-30 23:00-23:10,114132.5,10.66,14.57125,16.06375,1072.625,-74.75,71.0,36.25,14.57125
2017-12-30 23:10-23:20,114140.0,9.74,13.05,14.19,1082.7142857142858,-74.42857142857143,70.28571428571429,37.0,13.05
2017-12-30 23:20-23:30,114147.5,9.70875,12.8875,14.133750000000001,1092.625,-74.5,70.0,37.125,12.8875
2017-12-30 23:30-23:40,114155.0,9.492857142857144,12.89,14.112857142857143,1102.7142857142858,-74.42857142857143,70.0,37.714285714285715,12.89
2017-12-30 23:40-23:50,114162.5,8.790000000000001,11.8975,13.088750000000001,1112.625,-74.125,69.25,36.75,11.8975
2017-12-30 23:50-00:00,114170.0,9.197142857142858,12.11,13.364285714285714,1122.7142857142858,-77.71428571428571,69.0,36.857142857142854,12.11
2017-12-31 00:00-00:10,114177.5,9.42125,13.06,13.89,1132.625,-80.375,69.0,37.375,13.06
2017-12-31 00:10-00:20,114185.0,9.395714285714286,13.301428571428572,14.542857142857143,1142.7142857142858,-77.57142857142857,69.0,37.285714285714285,13.301428571428572
2017-12-31 00:20-00:30,114192.5,10.0125,13.74375,15.01625,1152.625,-78.5,68.125,39.0,13.74375
2017-12-31 00:30-00:40,114200.0,10.044285714285714,13.994285714285715,14.854285714285714,1162.7142857142858,-76.71428571428571,68.0,40.285714285714285,13.994285714285715
2017-12-31 00:40-00:50,114207.5,11.5925,15.48,17.04625,1172.625,-77.75,67.25,41.0,15.48
2017-12-31 00:50-01:00,114215.0,21.964285714285715,30.972857142857144,34.71,1182.7142857142858,-77.28571428571429,67.0,41.42857142857143,25.037142857142857
2017-12-31 01:00-01:10,114222.5,31.92,44.34,49.60625,1192.625,-78.625,66.375,42.0,38.81875
2017-12-31 01:10-01:20,114230.0,30.697142857142858,42.47571428571428,46.58714285714286,1202.7142857142858,-78.14285714285714,66.0,42.42857142857143,36.56857142857143
2017-12-31 01:20-01:30,114237.5,29.36625,41.20875,45.85375,1212.625,-76.75,66.0,43.125,37.0225
2017-12-31 01:30-01:40,114245.0,28.697142857142858,38.822857142857146,42.88857142857143,1222.7142857142858,-77.71428571428571,65.57142857142857,43.0,34.98571428571429
2017-12-31 01:40-01:50,114252.5,14.90875,20.1275,21.74125,1232.625,-77.75,65.0,43.0,20.1275
2017-12-31 01:50-02:00,114260.0,14.107142857142858,19.517142857142858,20.905714285714286,1242.7142857142858,-78.57142857142857,65.0,43.285714285714285,19.517142857142858
2017-12-31 02:00-02:10,114267.5,17.8825,24.325,26.13,1252.625,-77.625,64.625,44.375,24.325
2017-12-31 02:10-02:20,114275.0,18.71,25.587142857142858,28.28142857142857,1262.7142857142858,-80.42857142857143,64.0,45.0,25.587142857142858
