created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-14 20:40-20:50,37937.5,20.5075,32.1325,34.74875,468.375,-67.625,77.625,24.0,30.92125
2017-12-14 20:50-21:00,37945.0,23.6,36.614285714285714,39.74285714285714,478.2857142857143,-68.0,78.71428571428571,25.142857142857142,33.660000000000004
2017-12-14 21:00-21:10,37952.5,24.75875,38.2675,40.97,488.375,-68.0,79.0,25.125,34.72625
2017-12-14 21:10-21:20,37960.0,22.72714285714286,34.65428571428571,37.06428571428572,498.2857142857143,-67.28571428571429,78.71428571428571,24.142857142857142,32.44
2017-12-14 21:20-21:30,37967.5,22.11,33.72875,36.0625,508.375,-68.0,78.25,24.0,31.9125
2017-12-14 21:30-21:40,37975.0,19.86,30.56142857142857,32.80571428571429,518.2857142857143,-68.85714285714286,78.85714285714286,23.142857142857142,29.88714285714286
2017-12-14 21:40-21:50,37979.0,19.2,30.15,32.65,524.0,-68.0,79.0,23.0,29.75
2017-12-14 21:50-22:00,37982.0,19.326,30.042,34.902,2.6,-69.2,78.0,24.8,29.79
2017-12-14 22:00-22:10,37988.0,20.88142857142857,32.74,36.385714285714286,11.428571428571429,-68.57142857142857,77.57142857142857,31.857142857142858,31.451428571428572
2017-12-14 22:10-22:20,37995.5,20.7825,33.135,36.8075,21.625,-66.5,76.75,35.25,31.52
2017-12-14 22:20-22:30,38003.0,22.287142857142857,37.05571428571429,41.471428571428575,31.714285714285715,-67.28571428571429,75.85714285714286,37.0,34.08857142857143
2017-12-14 22:30-22:40,38010.5,21.36625,35.5325,40.03,41.625,-67.375,74.5,39.375,33.08125
2017-12-14 22:40-22:50,38018.0,21.507142857142856,34.60285714285715,38.932857142857145,51.714285714285715,-68.28571428571429,73.57142857142857,40.42857142857143,32.541428571428575
2017-12-14 22:50-23:00,38025.5,18.94625,29.27,31.5325,61.625,-69.0,73.0,41.5,29.072499999999998
2017-12-14 23:00-23:10,38033.0,20.194285714285716,31.661428571428573,35.47571428571429,71.71428571428571,-67.57142857142857,73.0,40.57142857142857,30.62857142857143
2017-12-14 23:10-23:20,38040.5,21.75125,35.15625,38.55875,81.625,-66.0,72.5,42.625,32.885
2017-12-14 23:20-23:30,38048.0,21.452857142857145,34.74285714285714,38.62571428571429,91.71428571428571,-67.42857142857143,71.57142857142857,44.857142857142854,32.55571428571429
2017-12-14 23:30-23:40,38055.0,21.82857142857143,35.752857142857145,39.70428571428572,101.28571428571429,-67.85714285714286,71.0,45.142857142857146,33.17142857142857
2017-12-14 23:40-23:50,38062.5,24.435000000000002,41.23625,47.27375,111.375,-67.125,70.75,45.875,36.35375
2017-12-14 23:50-00:00,38070.0,21.53857142857143,36.20142857142857,40.89857142857143,121.28571428571429,-66.85714285714286,69.85714285714286,48.285714285714285,33.48
2017-12-15 00:00-00:10,38077.5,21.49375,35.365,39.26875,131.375,-66.125,69.0,50.375,32.90375
2017-12-15 00:10-00:20,38085.0,21.428571428571427,34.18,37.44,141.28571428571428,-66.42857142857143,68.0,52.285714285714285,32.29
2017-12-15 00:20-00:30,38092.5,24.795,42.5375,48.93125,151.375,-67.5,67.5,53.0,37.2275
2017-12-15 00:30-00:40,38100.0,22.251428571428573,37.61857142857143,41.77142857142857,161.57142857142858,-66.71428571428571,67.0,53.0,34.37
2017-12-15 00:40-00:50,38107.5,19.947499999999998,32.472500000000004,35.88875,171.625,-67.125,66.25,53.25,31.17875
2017-12-15 00:50-01:00,38115.0,22.047142857142855,35.29714285714286,39.20142857142857,181.85714285714286,-66.28571428571429,66.0,52.857142857142854,32.96857142857143
2017-12-15 01:00-01:10,38122.0,27.55857142857143,46.57,53.26571428571429,191.71428571428572,-66.57142857142857,65.28571428571429,52.142857142857146,39.362857142857145
2017-12-15 01:10-01:20,38129.5,23.240000000000002,38.14,42.332499999999996,201.625,-66.5,65.0,52.0,34.68375
2017-12-15 01:20-01:30,38137.0,22.382857142857144,34.417142857142856,37.245714285714286,211.71428571428572,-67.14285714285714,65.0,51.0,32.542857142857144
2017-12-15 01:30-01:40,38144.5,21.02625,33.07125,35.3775,221.625,-65.625,65.0,50.0,31.5925
2017-12-15 01:40-01:50,38152.0,22.481428571428573,35.214285714285715,38.581428571428575,231.71428571428572,-65.28571428571429,64.57142857142857,49.714285714285715,32.86714285714286
2017-12-15 01:50-02:00,38159.5,23.42125,37.175,40.2725,241.625,-66.625,64.0,48.625,34.06875
2017-12-15 02:00-02:10,38166.5,25.671666666666667,39.34833333333333,43.74166666666667,251.83333333333334,-66.33333333333333,64.0,43.666666666666664,35.44
2017-12-15 02:10-02:20,38173.5,42.435,73.48875,87.01125,261.375,-67.0,64.0,45.25,51.72125
2017-12-15 02:20-02:30,38181.0,38.87571428571429,66.99857142857142,78.72142857142858,271.2857142857143,-66.42857142857143,64.0,45.285714285714285,49.05571428571429
2017-12-15 02:30-02:40,38188.0,26.48,44.855714285714285,50.25,281.0,-66.28571428571429,64.0,42.285714285714285,38.30428571428571
2017-12-15 02:40-02:50,38195.0,27.202857142857145,45.35857142857143,51.497142857142855,291.0,-66.14285714285714,64.0,41.0,38.53285714285714
2017-12-15 02:50-03:00,38202.5,26.415,43.55375,48.76875,301.5,-66.25,64.0,40.375,37.56
2017-12-15 03:00-03:10,38210.0,28.6,46.07,51.292857142857144,311.7142857142857,-66.42857142857143,64.28571428571429,40.42857142857143,39.05
2017-12-15 03:10-03:20,38217.5,27.4725,44.4575,49.1025,321.625,-67.125,64.375,39.875,38.405
2017-12-15 03:20-03:30,38225.0,27.775714285714287,45.222857142857144,50.98285714285714,331.7142857142857,-68.57142857142857,64.14285714285714,39.0,38.777142857142856
2017-12-15 03:30-03:40,38232.5,28.29125,46.5775,52.34875,341.625,-68.25,64.0,39.75,39.28125
2017-12-15 03:40-03:50,38240.0,31.384285714285713,50.83714285714286,56.24,351.7142857142857,-66.71428571428571,64.0,40.0,41.42
2017-12-15 03:50-04:00,38247.0,31.087142857142858,49.96857142857143,56.191428571428574,361.2857142857143,-67.28571428571429,64.0,40.0,41.12
