created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-25 20:00-21:00,95732.0,12.034222222222223,15.939555555555556,17.26377777777778,1286.6666666666667,-58.51111111111111,79.73333333333333,9.555555555555555,15.939555555555556
2017-12-25 21:00-22:00,95777.0,8.029111111111112,10.616,11.46288888888889,1346.6666666666667,-58.266666666666666,80.02222222222223,9.422222222222222,10.616
2017-12-25 22:00-23:00,95822.0,9.966888888888889,13.054444444444444,13.902,1406.6666666666667,-57.17777777777778,79.0,13.266666666666667,13.054444444444444
2017-12-25 23:00-00:00,95867.0,8.458444444444444,11.062888888888889,11.68288888888889,1466.6666666666667,-57.422222222222224,76.8,14.777777777777779,11.062888888888889
2017-12-26 00:00-01:00,95912.0,10.343111111111112,13.086222222222222,13.868,1526.6666666666667,-57.0,73.2,26.288888888888888,13.086222222222222
2017-12-26 01:00-02:00,95957.0,12.406444444444444,15.660666666666666,16.627555555555556,1586.6666666666667,-58.2,68.0,36.82222222222222,15.660666666666666
2017-12-26 02:00-03:00,96002.0,14.337555555555555,18.404222222222224,19.549777777777777,1646.6666666666667,-59.15555555555556,61.955555555555556,48.17777777777778,18.402
2017-12-26 03:00-04:00,96047.0,12.552666666666667,15.940666666666667,16.971777777777778,1706.6666666666667,-57.422222222222224,60.8,46.62222222222222,15.940666666666667
2017-12-26 04:00-05:00,96092.0,11.788666666666666,15.014666666666667,15.83911111111111,1766.6666666666667,-56.68888888888889,61.666666666666664,42.91111111111111,15.014666666666667
2017-12-26 05:00-06:00,96137.0,11.496666666666666,14.693333333333333,15.573333333333334,1826.6666666666667,-57.46666666666667,62.888888888888886,38.75555555555555,14.693333333333333
2017-12-26 06:00-07:00,96182.0,12.087111111111112,15.371555555555556,16.366444444444443,1886.6666666666667,-58.13333333333333,62.28888888888889,37.13333333333333,15.371555555555556
2017-12-26 07:00-08:00,96227.0,16.491555555555557,21.359111111111112,22.656444444444443,1946.6666666666667,-56.86666666666667,60.68888888888889,41.977777777777774,21.359111111111112
2017-12-26 08:00-09:00,96272.0,15.044222222222222,20.026222222222223,21.50888888888889,2006.6666666666667,-57.644444444444446,60.48888888888889,37.111111111111114,20.019555555555556
2017-12-26 09:00-10:00,96317.0,11.272444444444444,14.690222222222221,15.786,2066.6666666666665,-56.68888888888889,60.82222222222222,32.355555555555554,14.690222222222221
2017-12-26 10:00-11:00,96362.0,13.074,17.427333333333333,18.774,2126.6666666666665,-57.0,60.82222222222222,29.511111111111113,17.427333333333333
2017-12-26 11:00-12:00,96407.0,13.551333333333334,18.026888888888887,19.40111111111111,2186.6666666666665,-57.75555555555555,61.888888888888886,25.177777777777777,18.026888888888887
2017-12-26 12:00-13:00,96452.0,13.790222222222223,18.837333333333333,20.429111111111112,2246.6666666666665,-56.577777777777776,61.2,25.355555555555554,18.837333333333333
2017-12-26 13:00-14:00,96497.0,11.368666666666666,15.288444444444444,16.681555555555555,2306.6666666666665,-56.022222222222226,61.24444444444445,22.355555555555554,15.288444444444444
2017-12-26 14:00-15:00,96542.0,7.337777777777778,9.79288888888889,10.538,2366.6666666666665,-55.977777777777774,61.266666666666666,17.755555555555556,9.79288888888889
2017-12-26 15:00-16:00,96587.5,8.460652173913044,11.235434782608696,12.11891304347826,2054.608695652174,-56.56521739130435,63.608695652173914,17.043478260869566,11.235434782608696
2017-12-26 16:00-17:00,96633.0,11.862,16.312444444444445,17.624666666666666,38.666666666666664,-56.82222222222222,73.84444444444445,13.911111111111111,16.312444444444445
2017-12-26 17:00-18:00,96677.5,9.603181818181818,12.728863636363636,13.69590909090909,53.65909090909091,-57.40909090909091,78.31818181818181,12.522727272727273,12.728863636363636
2017-12-26 18:00-19:00,96722.0,10.662,14.114888888888888,15.136666666666667,54.666666666666664,-57.733333333333334,80.24444444444444,12.511111111111111,14.114888888888888
